LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.20039424188910965,-0.20280110547241778,-0.18466367165430717,-0.24219417499828055,-0.31683651999380796,-0.13470095371440735,-0.11279857549093512,-0.15391356619113747,-0.1932602934203643,-0.11335374255863503
0.020410822541320713,0.02398728570620451,0.05171989904914659,-0.08777893071844747,0.12446841987360886,0.12677393337081666,0.14982906834289275,0.12533298743506177,0.14900387238614357,0.13576632410108408
-0.09865295991693959,-0.10142985701127356,-0.0526092179468927,-0.27835317860269665,-0.11680035555159456,0.07225175121942883,0.05496039999037169,0.02998400377062267,-0.19418584113034776,-0.07657008529440919
-0.09586747330059016,-0.09861453767926241,-0.0911113868848488,-0.05118603300587944,-0.033721401411724874,-0.04063794190334761,0.06080465197378702,-0.15591361676372756,-0.13887402244037558,-0.08666481949858842
-0.08355261494646957,-0.0852747620274099,-0.0762407977313351,-0.17482590165393322,-0.23083886441496254,-0.004898541688617586,-0.00028751469420228436,-0.2683857985123434,-0.1326177137005851,-0.10904752647126384
0.05232354911605956,0.0495313654867076,0.038806930315434626,0.08520617072014307,-0.7136389704784663,0.12326242900789348,0.13709550999113923,0.37257049870593517,0.032502576853429326,0.1789377604739883
-0.010902692367315947,-0.007729238459574661,-0.02492411444339953,0.013708057188578999,0.32661956921821633,-0.02151296886013159,-0.009985401374093483,-0.06762323880428375,-0.1218538230415944,-0.028409322713382958
-0.1520263496466253,-0.15714350993913545,-0.12940291047059146,0.011663275793868288,-0.06803359719262121,-0.03806192172892249,-0.019617813751261787,-0.04350549526399557,-0.14395545396281145,-0.13221426391966978
-0.05003730190063247,-0.05359707777915128,-0.07581553156849362,-0.07213368260978478,-0.41042325127929313,-4.184877634024753e-05,-0.04038833497747321,0.03237943477814177,-0.22212803342010878,0.10655169040229791
-0.09944486447682413,-0.10271034207897611,-0.07423591057617626,0.0011096955517442227,-0.17348958140415957,0.013257011869656193,0.017868038864071418,0.13429647047305532,0.12607204684011333,0.026031346172423624
-0.124467526933453,-0.12711685416879362,-0.12849587000759638,-0.15656223181244072,-0.2852502747341858,-0.07314303299108652,-0.06161546550504844,0.09434574165899541,0.05709620588373383,-0.0015840128710306657
-0.04721705195977352,-0.05112498493121751,-0.07079040262322248,-0.12590823380697624,-0.5981618064587637,-0.06789370210101515,-0.08057402633565698,-0.34831942543483685,0.03605923976080808,-0.02313665855061305
-0.03489409402284316,-0.03487793626834566,-0.09551199645257584,-0.09879701239927904,-0.14938534055795058,-0.061775827664061755,-0.054859287172438966,-0.04201428340228227,-0.18650553679692272,-0.12307851400074146
0.055360503414952356,0.053891294417094816,0.026665304556501013,0.07088007154918333,-0.5825006780529429,0.05151553367914744,0.04459899318752478,0.07457066865122372,-0.14366075584686272,0.07945885098612734
0.04477772237922265,0.04522163413909403,0.030967962086560115,-0.2978851987779604,-0.5358345893945969,0.07282097386821017,0.0958761088402861,0.10394540608051266,-0.10682451830376045,0.04778194559438416
0.0895426797015332,0.08517156530024132,0.08056343185275111,0.21680654447345202,0.33473778146030553,0.1180195127227909,0.06038167529260102,0.2945559747946865,0.08689042245165154,0.1566613541620981
-0.017110700697705,-0.018634906960855416,-0.0332591789217513,-0.053176354439364915,-0.029624928557324282,0.03723496286169627,0.04876253034773419,0.20603148676439487,0.052157714585187566,0.008065227243321732
-0.0768948800196522,-0.076987316220441,-0.07317745062045224,-0.007384475829272824,-0.15324071570629372,0.04964447204797548,0.023131066830087886,0.061172039534013345,0.09553077173089891,-0.007345148958717317
0.2067850975182905,0.20826488235936017,0.1825098101720867,0.26442976062158924,0.6640910178804359,-0.004507896309768722,0.0750323193438939,0.09866383269027171,-0.041774091301804414,0.4356901350497278
-0.07037110868523241,-0.06613598251121272,-0.12150129310327844,-0.0840149324157949,-0.16707737731977718,-0.09560645890634152,-0.10943953988958714,-0.06896077012713894,0.1884393959010258,0.008755522693487805
-0.0009208805990140942,0.0027748430782607676,-0.029931911171131538,0.15193881629875158,-0.18364958929245986,-0.019958130990720004,-0.05108256320302268,0.3676807485397778,0.11390329326722068,0.15681888145227893
-0.07009173414069637,-0.0691785656073022,-0.08760554676985591,-0.1005426856190842,-0.14894250198994055,-0.09822120505137326,-0.1132070427832226,-0.05595345760256717,-0.14975236693838057,-0.11083859867352533
0.0668157212427997,0.07064829088668498,0.037312762221427945,0.05531418125072072,0.37377081011355595,0.101720217443059,-0.015860970914528816,0.017184722545446635,-0.030276599486930112,-0.11384374481011443
0.10170370937429744,0.10748330520219271,0.05881609845905651,0.07667728340028872,0.6172037576966094,0.02007576191984046,0.0719498156070115,0.07442000863973401,0.08245188080902764,0.10364370055785868
-0.14483728864154624,-0.14141331756077474,-0.18006043603483812,-0.26335443871350506,0.08992089175384495,-0.13371391747529268,-0.09221467452555568,-0.022280765110258352,-0.32597923644981813,-0.1831032159654748
-0.004688661639526674,-0.005872136672445393,-0.025189520973054536,0.07536157013136333,0.1180631504139594,-0.02026765941849664,-0.02833695665872321,0.07554343427693393,-0.061237380490459535,-0.05225783788902723
-0.34441086418689043,-0.3528721866522741,-0.3002611000091751,1.4981012996298706,0.4351916010819143,0.017893658087338372,-0.1896025566613457,0.14963728649920174,0.2462884814918423,-0.11532569119058882
