LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.08155578104209192,0.08127636928619175,0.07302697002125935,0.07264064191230601,0.07264530881679199,0.07289406401543808,0.07374130772635157,0.023120758948540262,0.02163777709947356,0.02603475453356108,0.03187467244452269,0.030471804027048188,0.15989454187080132,0.1547041645203151,0.15268991138861798,0.14286066224201502,0.13536859676443647,0.09217100087333564,0.13114878731230828,0.2273322073778934,0.22038499014788915,0.14398852872750026,0.1774635688456767,0.26481966668831797,0.2376880702455033,0.3391067420190663,0.36055494642853536,0.3388774609223675,0.33746650032729164,0.3077607406559604,0.27082683142185404,0.4992087650500312,0.24376672969773705,0.6680224526057179,0.4296967615456235,0.049249579571126745,0.1589280022914188,0.1026504957048544,0.02510628008863347,0.02685864275626781,0.03953288804151045,0.03164079134457909,0.1884690614872715,0.09950799596773073,0.13619297143970502,0.12165040401191485,0.01572408009547477,0.033150047622042544,0.05930415568557312,0.061631310745962516,0.035018038158562526,0.07057506013395942,0.10850723444811217,0.04996759574319598,0.11524031799707313,0.16392509288195134,0.1293129807076565,0.14368053799663927,0.0044311775819354535,0.13971100549325666,0.046628251880403086,0.10249660276737416,0.07159698342177179,0.10355866837844953,0.11742681551780687,0.2730355040474399,0.03303100982527196,0.3354687866067041,0.2352070707984533,0.00969402285770804,0.2343016976287271,0.7446109835269392,0.06476952529429703,0.04552229989040879,0.2467660472267017,0.2790552242874842,0.05956093715457511,0.3315759340541895,0.5047694507444307,0.33456877552020803,0.3389435137216821,0.2883153100742213,0.4343897482764287,0.3269223290172998,0.3196282020904981,0.21797285929577812,0.2402333430835102,0.21916011291460347,0.11556121130360753,0.06639399532014201,0.10183829316569737,0.08086068017853587,0.11340304796040003
0.1856131978076576,0.1855851248416609,0.18106899160086964,0.18131158899747854,0.18096765256603486,0.18151260006141398,0.1807101696560185,0.8428783848362247,0.8412130453401339,0.8415344664398372,0.8410938880001262,0.8412089243801333,0.13457386621550604,0.14653415562332814,0.1508419619911343,0.1552662331274679,0.1600713102110456,0.213128254004086,0.3100650922738559,0.2362835432825656,0.35415143515818825,0.26408648919041955,0.2854040570975909,0.2874492631398549,0.3396109094177244,0.31232252549383666,0.21231340511452035,0.2396862918862124,0.16861800397663185,0.16660426264271355,0.1667180828050645,0.09476257697414914,0.20967356235579104,0.5976736139178993,0.4682969418680423,0.6140194855659806,0.5236554202478483,0.4811703586444491,0.5087295183192879,0.5469465301592509,0.4941786898917124,0.4602318264702365,0.331200864088383,0.12224996812617485,0.14806106119286902,0.06293002602349929,0.09401748562308043,0.10991121707652972,0.08012388067647569,0.4505546425472924,0.4485847110174386,0.4298944595732839,0.4626398266280398,0.3942214658801793,0.36256136607841616,0.4026655566041508,0.39060346303125226,0.4365379274019345,0.4522445460219826,0.4587496053322977,0.4999237686060067,0.380205470158032,0.4922991003964254,0.4630560354128852,0.4781283970337042,0.9071116528715656,0.9000381074420309,0.985492841348762,0.9190562650652156,0.8735249514117018,0.6367839758809568,0.9618208895896768,0.9964901525160106,1.0711887848254658,0.8361655213532724,0.9660205432694459,0.9278880747619648,0.1873697557412195,0.1658929492874155,0.16324907487324425,0.18844405825851074,0.09208540332334914,0.16787223955240504,0.09092651984946554,0.07105859742662403,0.154898249153689,0.1516532175506784,0.1639491790423797,0.17682191984096265,0.14827503639838469,0.19231368809529714,0.1495339186205793,0.163943482315422
0.4199367908910572,0.4200126579622296,0.45758227178832206,0.4574854944849824,0.4578216477162447,0.4573689553747353,0.4576425698934359,1.3228317385984858,1.3336851846511082,1.3346567191924428,1.3347621443622215,1.333584398901647,0.12991832699088435,0.11276866330704705,0.10322649561136353,0.08564300602482877,0.07480050844956421,0.01023847478346118,0.04630373280448752,0.00940832817939663,0.035862333295585185,0.06189204125858527,0.05273407475342995,0.0513999105683256,0.04113837615697346,0.034257383194393976,0.010917685641332442,0.001429696929221791,0.016134644253355646,0.01937008742817237,0.027302599422565743,0.09597949755375734,0.08526936781136496,0.1364534070528396,0.18919291347414705,0.2473905204935585,0.1608851336598438,0.051176096532917326,0.1600799368171033,0.022690673844430357,0.022690673844430357,0.022690673844430357,0.022690673844430357,0.022690673844430357,0.022690673844430357,0.10084064310395903,0.0945622891854614,0.09351172943859254,0.09558867559371677,0.20192022737555626,0.2050060980559212,0.19756653175323532,0.20206809132455586,0.1441480050984394,0.13289027915383975,0.12855434809286992,0.13867015036822328,0.0571413855326397,0.07506774679963879,0.053187954662527785,0.07202980849207385,0.11965850990265015,0.03594520356847597,0.05013177249354284,0.04824690367455186,0.08533520902655267,0.05589501675613229,0.047464195039526036,0.009717691193767752,0.08709539324128479,0.009269161302301931,0.06782199135414846,0.08628598855998848,0.0736522500887038,0.06871045054847147,0.04231653431645,0.04750245697108535,0.25923197804367804,0.27294527201349794,0.2006129819248781,0.2714662800592245,0.2687591604799764,0.25745468668657695,0.3142560874599911,0.28970496968444337,0.22305979037564286,0.1758402472596925,0.22018482059792133,0.26018123714661034,0.2295347616885437,0.2382519427096201,0.22291357613123666,0.22357920434775025
0.4745226116293628,0.4742718252980586,0.5206895413910371,0.5208803181302653,0.520969357653275,0.5214970209147194,0.5205568488661594,0.19597794647844968,0.18559054087978974,0.18377501799035567,0.183707495482238,0.18327563394623447,1.1017045647799528,1.0920480193510422,1.0590544213191904,1.0318881681246466,1.0186858719889789,0.8965710481805667,0.9300171402306254,0.9265106950963466,0.6991312144657127,0.5308218480202616,0.6200628033058995,0.6900279434440244,0.6701805648955041,0.6488002404613524,0.5696624710461362,0.6389821940853695,0.6992557036420799,0.7321919828746408,0.7415322279356258,1.6435631498143688,0.8754408229390223,0.6433992198242142,0.3128197436378524,0.7154241559940213,0.5623137987474499,0.6049564768985485,0.5189323017495646,0.4652292554734125,0.1891457423395433,0.22872811337459065,0.2123287392081099,0.228188660277008,0.2190179576181206,0.8584566372888189,0.8527100764298972,0.8543523434640452,0.8510965711152891,0.6181782746664589,0.6037953508205809,0.5726335470322732,0.5813321151005789,0.7366592760649364,0.7417245597008342,0.7098575290895466,0.6910934827948116,0.9105614926629576,0.7369054408394821,0.7394593769818063,0.7933480728966122,0.5928620627621537,0.6856678951402644,0.5233251637352823,0.5394309091871785,0.6955011446632364,0.5889596858790871,0.7065844151004099,0.5651543083431962,0.35233254633054845,0.8526678653158837,0.6954076556876672,0.6187324372461813,0.7957586489606612,0.5624974573444224,0.5696026845244937,0.6035817844077742,0.8278962617669636,0.6624769034706866,0.9660198526349462,1.050885789969894,0.779468608655195,0.7667387167964177,0.9218934408851412,1.0030518235286665,0.7987853904375615,0.8413869099315343,0.7629242182279519,0.6639903417672492,0.6275015505296551,0.6703516414107111,0.6651299778477024,0.6674698572405753
0.16847940696982097,0.16848258331965593,0.170188681578185,0.1701654690480736,0.1700841372775086,0.17020847637031844,0.17017272314383505,0.4815741336369175,0.4824857718388573,0.4827506816030969,0.4829594660812751,0.4842518398305207,0.2027217000620578,0.2071703892297108,0.207211967780925,0.20882137520391164,0.20615609019552106,0.06861237116792474,0.11802457262630806,0.07464771863177089,0.17000620856052562,0.22440198348028195,0.26543427893623184,0.13118939487200446,0.12437756995667072,0.1718697544440979,0.12174653065823793,0.1289305513767638,0.049846594438236684,0.03633309425603093,0.008131836582863983,0.06529224343482154,0.07497482705510737,0.0406872108437244,0.15286426137789474,0.0327097913829979,0.1806133611402576,0.041252129331827536,0.06924767090095996,0.06988297063399718,0.06861237116792474,0.06988297063399718,0.06988297063399718,0.06988297063399718,0.06988297063399718,0.14495051631012856,0.16238212272733654,0.1772493214681241,0.1638649317356935,0.17999987262664074,0.1869863051989047,0.16200656969876515,0.15421846280099485,0.1072418059180864,0.15545614467908475,0.10596392010222357,0.09048538180220578,0.08043452075417168,0.09055060638306234,0.12485055719924774,0.1180365803427943,0.09985629788446547,0.12263054958824247,0.08172624636972925,0.14607692271203132,0.12157269324412967,0.08565610908780896,0.10299769278032644,0.11939225764948015,0.07802640932191696,0.1652352744341674,0.2150069424546912,0.05410296040117489,0.11610518278777705,0.09044027410467392,0.08684539814429583,0.07362223624571196,0.11274375580332753,0.21150798743885235,0.18267824344517056,0.18813937815268966,0.1903729321293739,0.2380105583139278,0.22078756393528096,0.2135862831986901,0.14746517942084636,0.15376679897677192,0.14779473672826215,0.14641895714522168,0.13544001438282072,0.15661480924817206,0.13384265500219672,0.16125420922048095
0.10465514580869817,0.1045951172426578,0.12131903773293914,0.12139984640481714,0.12172091057103727,0.12159702867636835,0.12128152893620547,0.3019564953915201,0.3007354570580616,0.3007334561697341,0.2990705497329438,0.2983347388883217,0.01749219707922256,0.017165350547213576,0.016009232479159197,0.017037453443734533,0.01702515920189707,0.12451596544457287,0.1991965706646748,0.12299482799586015,0.06806003556237439,0.10713153745929227,0.1111361646201876,0.08132652716864053,0.05649939095216095,0.06171471934774698,0.06546817539002325,0.060193581899034225,0.08057013739331964,0.08052715391753207,0.07266690897847439,0.2900706071803825,0.14773545373008054,0.10754050925434157,0.06612405280233635,0.08748128330727645,0.07353212738445114,0.04074992702740121,0.10387195721205188,0.1237916142785196,0.09119040620040164,0.027114878649263874,0.004446401773157804,0.022165145681233067,0.04273671879714769,0.1355072952049301,0.14043770106763298,0.14126270806824692,0.1396316774457811,0.0932362518347083,0.08663340486135174,0.08694091225143863,0.0774160306922862,0.08520420285779884,0.09021075246160803,0.07882565283972265,0.08339175999018766,0.05496038564004735,0.06579178924059126,0.06712099987020137,0.07094374733148713,0.10117933781788713,0.06429466854187771,0.06727131856636004,0.05558399390285085,0.14768374847141152,0.17080319959721613,0.17742394340340772,0.2312416109729332,0.1463014717338429,0.2107780403709094,0.19123220336650704,0.14892730642463525,0.15685840316413135,0.1710820637201369,0.1887080997126398,0.1917327059520113,0.08382879593097359,0.008387957114780464,0.017888606301293297,0.007315309454287933,0.0015305740463358306,0.03480147153030288,0.01872615199149119,0.03094536784865198,0.02967258392274763,0.01540198404158888,0.009569231142487977,0.01808496603873277,0.03626138120105371,0.059985059436094675,0.06718360246513289,0.056486768674264276
0.1724134492679521,0.17244989554328186,0.14932009962767645,0.14930756176694504,0.14898720129704968,0.14915122109131151,0.1493110014407255,0.6860662513640201,0.6857662706473571,0.6856342349611251,0.6861674994481781,0.6862922999808805,0.15307053552212269,0.148765359271674,0.14453837344986753,0.14273391839993232,0.13878143011602614,0.2082418267463724,0.23928728977295144,0.248312133676025,0.20137263127271846,0.16688225640199714,0.1330519843996143,0.1435723738637702,0.1112548376013318,0.09375523551879872,0.05676509609268932,0.0738490083954455,0.07735580488349636,0.08416311571324364,0.07529298341993629,0.010875427383853165,0.2828478322695871,0.3715785118207808,0.320077856109263,0.3814486697693509,0.3387005498775124,0.3506233112442059,0.3665567198118132,0.443722273272938,0.3253757055188524,0.3601222140546325,0.3812094064658729,0.3210720936811497,0.5640785292104611,0.2893424363153123,0.2915398709272532,0.2909118823769741,0.29215686124753604,0.3440209453089809,0.3814547990398074,0.3597554827391409,0.3751729059623519,0.3317530983105663,0.2975337360912025,0.3197122292032624,0.3286530787582087,0.2907470367532985,0.3148868469468029,0.27627850670419885,0.2832014557552649,0.2871351568459561,0.19803146270653893,0.2983585585320252,0.22806508588290564,0.12691147036215922,0.11719207644260045,0.1294983179919149,0.08342190291279894,0.2822559129065452,0.11279497857240205,0.07822925649061152,0.07629745922176401,0.12353046242786725,0.13601041671362424,0.12049263703498947,0.12093904370265986,0.15410752027960514,0.13228324025841287,0.08683624349241502,0.15881223546786385,0.19315009740534286,0.14878311599430386,0.18387785764800715,0.1759254555479679,0.11356524955988467,0.10525656316068233,0.11508731396586057,0.11777300677874747,0.13467036396646792,0.11614303052875052,0.12037309834403633,0.13567104075318315
0.4031373677514556,0.40311836676257307,0.4417156065122581,0.44158115908465456,0.4421902448665791,0.4416732978439677,0.44191785716412013,1.736817518618042,1.7482623425750419,1.7481244937384646,1.7469309457385127,1.7455329592399154,0.1797269637929262,0.19177489480517385,0.20736457876027606,0.21393234865737654,0.21436577304493065,0.11209200172148348,0.12638330148013588,0.20700861608241672,0.2535242140318157,0.18096573549812334,0.20927775963273687,0.15754866601406706,0.11226418605592614,0.1507818216705128,0.10974403352455207,0.12943957341647572,0.11868798622547838,0.1177371881149616,0.1360944979426426,0.15621920877690632,0.01295207728600878,0.060725450801653265,0.0008230246416627285,0.11631489548312812,0.2436564863561783,0.3074034109786088,0.12638330148013588,0.14592622343925754,0.08729745756189322,0.08729745756189322,0.13688654588107418,0.13688654588107418,0.13688654588107418,0.02748575539528231,0.0216257617086415,0.02064520636499445,0.022583754512250483,0.05830867688877639,0.053952429050711626,0.06438366248382899,0.03607358046679798,0.1363527050917539,0.16290548076667632,0.1757910917695824,0.1616691317073311,0.1910411571818511,0.2143840605871992,0.2297954794091519,0.2055485714107943,0.17345144622497946,0.17431764831621588,0.17257804418686362,0.1915340830958692,0.024473769262482792,0.015423332252968212,0.0223339350416214,0.08629848501361037,0.014656424895252318,0.057983829817658476,0.003332687353732489,0.017733985375778083,0.021214880122528038,0.014796345654402243,0.0357456270143568,0.0489364862037589,0.05966769539115058,0.09872817270404187,0.10652815694687899,0.15959263037444105,0.20357340241226216,0.15103473501037334,0.20461975001132293,0.19347012695495924,0.1299268910681055,0.1267065021882674,0.16775149140982193,0.2232330404936984,0.22253474045767094,0.2521754466806807,0.2408653219779417,0.2051163379980927
0.04334608486045366,0.0433971325126592,0.013977768167590332,0.014038160771827846,0.013712654457676887,0.013898803194058784,0.013870697375914176,0.5095234477054602,0.5110517446486431,0.5108673502721084,0.5113022409728247,0.5114651261185177,0.13158788432735855,0.14189471279553945,0.14923726225564238,0.15100609817723898,0.15206796907920972,0.1274675374357539,0.18716527765444768,0.2172802595329708,0.2437583805660777,0.27507086540589665,0.2733348029117446,0.2807479164816713,0.2945561605045197,0.2695179998224062,0.2750144174548601,0.2604347181011648,0.27921265627488245,0.2904800040401425,0.3014514121236389,0.13062164887381722,0.3832310567667165,0.2324986910059017,0.2889192226247201,0.3321193811962482,0.2317636389702138,0.2146031751350508,0.15118279215946373,0.2787330702293329,0.3281690337490029,0.3472758587759084,0.3381393547008336,0.34408251754578445,0.33849417039306706,0.38881657997119534,0.3907064291335007,0.3901663431490388,0.3912370563629066,0.2655340734365945,0.2612691716629913,0.2654992869007404,0.2647947321243458,0.2546736777931393,0.2580168084421701,0.2604166090944309,0.26983385194020304,0.2967998166061225,0.24156597790146275,0.2313400074107241,0.2702576769792999,0.21856598074025133,0.2142415455572768,0.2546948668902411,0.2536539134253077,0.2087952350184608,0.2279123468810897,0.2146100081348392,0.2212895004098201,0.20163459648003054,0.23332502423942514,0.14141577676574268,0.09782506500212727,0.2186045129192684,0.2314992389363017,0.2120322368375367,0.22416137451109885,0.09450515020100103,0.06586207209850259,0.03873995122650764,0.11236368793197203,0.09141658882992544,0.12590474568059218,0.1113016907828792,0.1374872427459075,0.06253709186196699,0.05243842904784013,0.05120098073092172,0.051116615039937814,0.06138671988919664,0.0478442447041163,0.05285966026971134,0.07738953658971792
0.7491312187956031,0.7493302351460751,0.7398137676368901,0.7397549861262966,0.7396480791936693,0.7391425755783931,0.7398325825856267,0.23440416946793485,0.22354804313811005,0.2228318267890044,0.21985993489653088,0.22006707505788747,0.6603914105855282,0.667551185087599,0.665792375294129,0.6691986036159707,0.6707439385510559,0.5838790254460537,0.5926234695584252,0.6059899769873371,0.7075504493210236,0.7068009255399648,0.7229692242456941,0.7819406845912702,0.8507927719236809,0.8507094915035645,0.8728545123076201,0.8439637774740194,0.8534193082504724,0.8028470443415638,0.8366684126716983,0.6478136719766356,0.1895827795595788,0.4928579094372829,0.7075385047189369,0.4699877953744416,0.4138949216255687,0.4874371364020205,0.5217934722482214,0.412758157308859,0.8158907049470274,0.7150456871316258,0.8007912076849375,0.9683847251300436,0.9683847251300436,0.941424295647482,0.8459927822276729,0.8597959476594632,0.8210684342073988,0.7839407814225554,0.7805224508509125,0.7884591594495158,0.759077967804864,0.6186300892305954,0.6596623739498095,0.6678271124925683,0.7055268429112751,0.6575586044572104,0.6390243097000206,0.6690060166596212,0.6237714964525196,0.6933239833729632,0.6658441516094886,0.6648196406532314,0.6294318734496875,0.9785128426888856,0.9297800507006646,0.8404684254723761,0.7535954248618313,0.8313775073410845,1.0338325608392225,0.8981232730078414,0.6113503771628352,1.000365881895802,0.8320918299294657,0.8772578099568804,0.8602062392719378,0.7898428878583887,0.473652705297853,0.5915839233566029,0.4863319273440308,0.7048602367920207,0.5678430876546461,0.6231695308598819,0.6721373887820749,0.8553204955853155,0.7912053901883151,0.8241078717960584,0.8184195372815657,0.8683511061249412,0.8016970362496432,0.8709247675830747,0.7872523150383599
0.2143534511104599,0.21435378873140046,0.1993985537954228,0.19935576968075372,0.19920641306601627,0.19930757285721626,0.19945193122781132,0.4458106097280781,0.4455316973281882,0.4452873930504515,0.4458656864215376,0.4470179543291888,0.16469152108421906,0.16198628773700574,0.1609782614501507,0.16000078470443846,0.1586609183600698,0.051110339070140176,0.02918801226309453,0.020105905443031702,0.0076665508605200374,0.0375811316692205,0.026682603485146398,0.06412280591060826,0.053908045538848766,0.03882130901430436,0.0521011143596013,0.06153910310834833,0.08068379883753551,0.0865439775011212,0.08315451734009692,0.3861184271350375,0.26304009179944354,0.228283204726512,0.19247006656601107,0.15295056624784498,0.09372299415292652,0.08224614036989619,0.1082601247930386,0.09520964078953242,0.08664758463103528,0.09603129584292258,0.08278727715869683,0.0605369395971691,0.10765285989974127,0.25246630620247457,0.2567296672303065,0.2574430573227322,0.2560326922159553,0.20580236197902346,0.1972713854029755,0.21106006927272025,0.19671070302397364,0.15025397932242646,0.15012038863057175,0.14430192140802126,0.15064694037632842,0.1079265377215608,0.11832220832409512,0.12385611259770335,0.1044212179426196,0.06261921182545649,0.10840564822910936,0.10410077354981584,0.09457012497277284,0.2629953818524562,0.2836842463235392,0.29209493286620125,0.3352485278363706,0.2618001162015691,0.31464857433230464,0.3006520759648992,0.26913572078299763,0.2709287784834802,0.29429895183979715,0.2984694635293772,0.3313259368083021,0.2078490174393441,0.23903329496088266,0.2191165207618735,0.21663733632582785,0.23180047504258616,0.2434853733225988,0.21593829966815714,0.19207747643811926,0.2431375056081311,0.2374407421340563,0.24071193059181106,0.23499041112707464,0.2404767374318295,0.2314501122240657,0.23003195534767465,0.2357925257225495
0.15053837101762912,0.14975991808365707,0.19269112132216715,0.19327210165915587,0.19398103544078624,0.1952516270800908,0.19247112298054606,0.9011887312146803,0.884986487721698,0.8770808668955987,0.8753771426352082,0.8789729175924736,0.10567850337306496,0.06672411401499323,0.07461502335608627,0.03025500935919245,0.022924695342300568,0.8484421564278588,0.4872340336913181,1.6150170872354963,1.6552064525399728,1.3436148301793307,1.3409213630160677,1.5305449953455268,1.3174834733146894,0.9606746802781434,1.0192131295398164,0.9625601072924296,0.9336298709194042,0.8565225579176508,0.83177101230156,0.08371378429292098,0.6364911403638169,0.2815995587005777,0.8845301290034231,1.569275544220241,1.5237723430442198,1.6675067291447907,1.473861132611868,1.5325544636107509,1.4886834283669883,1.182981410212359,1.1036127297896263,1.4765870511867358,1.1342331985930283,0.134496105335981,0.11358236233958953,0.16845910686358234,0.0348133215769022,0.15968907942754873,0.1911333144748688,0.06109139057166546,0.3130748570771371,0.004833557791510401,0.10843377225112284,0.2001968970774304,0.10533370875932936,0.1601306283962438,0.4577924175655956,0.11537250016313738,0.2221753439192402,0.015593478438382212,0.16612244495693804,0.6254771329681883,0.1343074933375772,0.20805886803893306,0.39277820364399707,0.2391171441383089,0.6170812997479882,0.15695190275195192,0.6080061671101058,0.09655470538032818,0.17135665170069705,0.12310701620166388,0.035709704127673936,0.7421101794684364,0.8343824499558434,0.7095048462858362,0.16421309786903304,0.126449648823713,0.4285036075194404,0.6930644640585726,0.4543734964413657,0.3066662686554833,0.2931099810300737,0.5294903790628338,0.4558477287509368,0.33659858668984377,0.3938532876918326,0.2375284492112475,0.3416311349603585,0.2305200865826744,0.33377029293225546
0.09148041776133642,0.09147323418860398,0.0714879474770731,0.07149490778953127,0.07126431842106329,0.07146919652793549,0.07148094034837515,0.014305527545511731,0.011114660450706635,0.010724318589153459,0.011453392470456958,0.01299097477540645,0.20022470662832687,0.2000902529631734,0.19965661502352927,0.19813909524874893,0.1971065511708563,0.11387427379228,0.10645435611383824,0.09934104660392727,0.14393413863502413,0.1415303305937441,0.19573865478996133,0.16662620918797533,0.15649280921803846,0.14662002619135284,0.1633942803569648,0.18577388931271502,0.1657382247614243,0.18546290102749172,0.20655579097572208,0.3989927506999962,0.2784956140564414,0.2444676483749775,0.20940558330240555,0.22748604382180826,0.21567706124406727,0.1879245266091225,0.2413619502673181,0.18902710770777945,0.12014580451222436,0.1014259821499357,0.07697091462793271,0.06871089056771651,0.06144427697354171,0.2681435818775566,0.2723175317033373,0.2730159605796545,0.2716351736481017,0.2144476520583936,0.20804520446700314,0.2047413906276492,0.2061121361099445,0.22044430372883084,0.2095545658891489,0.21434097741402525,0.2133021242549797,0.20498575448486256,0.19875865985281796,0.21621200290721188,0.18988924711849764,0.1844633031704228,0.1767999181279256,0.18967985161879095,0.17056520737812586,0.27845184176640725,0.29802415116362746,0.30362909591380416,0.34918969486468976,0.2772816432252283,0.329021763559296,0.29009490821368744,0.2795046046923717,0.28621885921337986,0.2982602300767421,0.3122473268121337,0.3157425118495305,0.19496830687107947,0.19989024772617925,0.19809969379032946,0.21262274595136388,0.19464758822764527,0.1935162988229382,0.15688350694700248,0.1916368969146971,0.19467165770724293,0.19769021132149467,0.1842614735876744,0.16246141282378335,0.16896480600095676,0.15876335759223847,0.16107393822590033,0.17006154450098832
0.2529646912452126,0.2529338106747569,0.23465273081338897,0.2350925096654377,0.2343073796834079,0.23527543409063198,0.2340292395330608,0.16961258336811547,0.16750112854439658,0.16604459294879192,0.1616221365716366,0.16162056740598166,0.03924923173732342,0.06811607575542511,0.07089273117434812,0.07817994667227945,0.08097595274927992,0.006085628113056796,0.06584961701821146,0.09198660955506056,0.09474854846790892,0.023250220226809226,0.020998760741758767,0.15249179675603486,0.12004811696526894,0.06310328228000994,0.10886039659580926,0.17617113178568644,0.1580822924042704,0.15280945316852804,0.13188648413220716,0.029164369805588564,0.25702994672423474,0.06761535257058071,0.06646632384098794,0.16972070337340914,0.016206049956749347,0.11615962838610595,0.07474399656806563,0.19642535047991605,0.03713793566430068,0.014043757183976213,0.04213127155193597,0.04213127155193597,0.04213127155193597,0.022872453851285446,0.1005418487237959,0.06082724852635879,0.03999173525031652,0.033205999181584955,0.0224465784784813,0.03331595764707252,0.000252469696429447,0.07286232236846035,0.051398875596265325,0.049999795287098525,0.04367023252249114,0.0474766802094575,0.058584929599755364,0.013806438743758198,0.032453324471290124,0.016601497436731227,0.07386564980135503,0.028260076331729563,0.07932988769605287,0.3470745783257574,0.3327023117354886,0.3227505212490993,0.5611311434105186,0.38174706697879146,0.3641343573830032,0.4782592653358433,0.7651025442601559,0.11599184183924716,0.3263187664801508,0.3673790508226684,0.2765701252736672,0.0825744611319168,0.2155174272777072,0.1192485674031949,0.20589292188588604,0.19147429191333987,0.20020761312757496,0.14328239853839994,0.09534634720693737,0.1968318035947376,0.19938709188038373,0.2334654425709988,0.2311299557280815,0.19324395670197148,0.2505749738460521,0.20254824965439733,0.16300978559483406
0.3188322536738997,0.3188594943364329,0.3045134435572845,0.30447206204391897,0.30424976360377776,0.3043526759571269,0.3045410492669094,0.6268970559732268,0.6266489483999012,0.6265811753587704,0.6271999492027951,0.6274292779218604,0.2909464802873529,0.2878627863925758,0.2862074602403035,0.28365655711687104,0.2831345014273374,0.15285872310557336,0.15049850667251774,0.11308213439553992,0.13794770869909012,0.102461160446788,0.19647314273826375,0.20185056862408304,0.25277455210494737,0.2874743615462321,0.26353646589417745,0.24688558071070466,0.2709229433202105,0.2518390601573919,0.24199160251863194,0.31963978987289665,0.18323302056685664,0.1447122308289548,0.19301295973066315,0.22964165433578354,0.1862965165122299,0.218106425810352,0.1847059276392904,0.16008172350755534,0.21688207307116314,0.20421180591199728,0.18824808597533796,0.19717228247998908,0.21435715026663613,0.17151417558341842,0.17623922571190964,0.17702987044640084,0.17546677368178165,0.2190852261022891,0.20477297814912965,0.2059777597418062,0.20494159039335932,0.19341210663733974,0.20237218601352325,0.20563405644409416,0.20104619571660895,0.2019436873707725,0.20181045651614404,0.17893433362103606,0.20630034932511632,0.2267405378538185,0.1781310011348205,0.1804864611244408,0.1745381827221768,0.3175349665897067,0.3733439086535972,0.34116819676362603,0.3324148210376732,0.1894974661788169,0.2541257399761392,0.24998411767073314,0.2654939424302929,0.3790845993903702,0.3675983453202294,0.3754858527826903,0.37804529233398104,0.3101775116825109,0.3127375876050118,0.2610503707491427,0.30925643460712604,0.3007129296510167,0.3029304271781563,0.32285393340497426,0.32244685104049964,0.30271511191506706,0.2947702327563053,0.30055843898140444,0.3000858895244054,0.30725948837027306,0.29281152366355023,0.2943271266774801,0.3026127282376727
